 3	 19	 23	 1871	0	50	3.3	136	0	16.0
 3	 19	 24	 1872	0	54	1.6	243	0	14.8
 3	 20	 1	 1873	0	61	1.5	217	0	13.8
 3	 20	 2	 1874	0	68	2.8	109	0	12.8
 3	 20	 3	 1875	0	74	4.6	153	0	11.7
 3	 20	 4	 1876	0	77	4.9	81	0	11.1
 3	 20	 5	 1877	0	79	3.6	275	0	10.5
 3	 20	 6	 1878	0	78	2.1	281	0	10.1
 3	 20	 7	 1879	27	76	1.0	190	0	10.7
 3	 20	 8	 1880	240	69	3.1	227	419	13.1
 3	 20	 9	 1881	430	60	4.9	252	696	15.3
 3	 20	 10	 1882	603	45	3.1	289	781	17.3
 3	 20	 11	 1883	727	41	3.9	244	810	19.1
 3	 20	 12	 1884	777	37	3.9	215	771	20.5
 3	 20	 13	 1885	772	34	1.9	250	754	21.4
 3	 20	 14	 1886	719	35	1.6	227	783	21.9
 3	 20	 15	 1887	596	35	0.6	257	755	22.0
 3	 20	 16	 1888	440	38	0.9	112	746	21.5
 3	 20	 17	 1889	248	41	0.6	79	462	20.4
 3	 20	 18	 1890	27	47	0.8	77	0	18.8
 3	 20	 19	 1891	0	54	1.5	63	0	17.8
 3	 20	 20	 1892	0	54	1.3	87	0	16.8
 3	 20	 21	 1893	0	59	0.8	90	0	15.8
 3	 20	 22	 1894	0	64	1.0	90	0	14.8
 3	 20	 23	 1895	0	70	1.6	74	0	13.8
 3	 20	 24	 1896	0	72	1.7	96	0	12.8
 3	 21	 1	 1897	0	74	1.2	88	0	12.2
 3	 21	 2	 1898	0	77	1.0	126	0	11.5
 3	 21	 3	 1899	0	81	2.6	204	0	10.8
 3	 21	 4	 1900	0	81	2.1	193	0	10.4
 3	 21	 5	 1901	0	82	0.9	86	0	10.0
 3	 21	 6	 1902	0	87	1.3	68	0	9.8
 3	 21	 7	 1903	28	86	1.0	66	0	10.4
 3	 21	 8	 1904	240	75	1.0	57	402	12.9
 3	 21	 9	 1905	440	62	1.3	216	719	15.4
 3	 21	 10	 1906	598	48	1.5	215	744	17.5
 3	 21	 11	 1907	711	44	1.2	237	737	19.4
 3	 21	 12	 1908	782	39	0.9	198	774	20.8
 3	 21	 13	 1909	789	38	1.3	231	798	21.9
 3	 21	 14	 1910	721	36	2.3	192	775	22.5
 3	 21	 15	 1911	622	35	4.9	47	834	22.7
 3	 21	 16	 1912	459	35	4.6	178	813	22.2
 3	 21	 17	 1913	261	40	5.2	214	505	21.1
 3	 21	 18	 1914	32	43	6.5	269	0	19.4
 3	 21	 19	 1915	0	54	10.6	230	0	18.6
 3	 21	 20	 1916	0	56	9.3	254	0	17.7
 3	 21	 21	 1917	0	60	13.4	252	0	16.9
 3	 21	 22	 1918	0	62	11.9	266	0	16.1
 3	 21	 23	 1919	0	69	10.0	58	0	15.2
 3	 21	 24	 1920	0	71	10.0	148	0	14.4
 3	 22	 1	 1921	0	72	6.5	74	0	13.7
 3	 22	 2	 1922	0	72	5.5	242	0	13.0
 3	 22	 3	 1923	0	76	6.5	232	0	12.6
 3	 22	 4	 1924	0	78	5.2	243	0	12.3
 3	 22	 5	 1925	0	77	2.1	273	0	12.0
 3	 22	 6	 1926	0	74	1.5	255	0	12.0
 3	 22	 7	 1927	71	68	1.2	235	333	13.0
 3	 22	 8	 1928	253	64	2.3	227	588	14.9
 3	 22	 9	 1929	457	56	2.3	243	772	17.2
 3	 22	 10	 1930	629	44	3.3	296	844	19.6
 3	 22	 11	 1931	748	36	4.2	334	851	21.6
 3	 22	 12	 1932	814	33	4.9	298	864	23.4
 3	 22	 13	 1933	807	31	2.8	251	842	24.6
 3	 22	 14	 1934	747	29	2.3	309	848	25.5
 3	 22	 15	 1935	622	28	2.6	322	820	25.8
 3	 22	 16	 1936	451	29	1.9	297	748	25.5
 3	 22	 17	 1937	251	30	3.9	250	576	24.5
 3	 22	 18	 1938	71	30	3.6	300	332	23.0
 3	 22	 19	 1939	0	40	3.6	261	0	21.5
 3	 22	 20	 1940	0	43	2.8	244	0	20.2
 3	 22	 21	 1941	0	46	1.5	248	0	18.9
 3	 22	 22	 1942	0	50	1.0	252	0	17.6
 3	 22	 23	 1943	0	56	0.8	283	0	16.3
 3	 22	 24	 1944	0	60	0.6	207	0	15.0
 3	 23	 1	 1945	0	67	0.6	241	0	13.8
 3	 23	 2	 1946	0	67	1.2	270	0	12.5
 3	 23	 3	 1947	0	68	1.7	128	0	11.8
 3	 23	 4	 1948	0	69	2.6	242	0	11.2
 3	 23	 5	 1949	0	70	1.9	250	0	10.7
 3	 23	 6	 1950	0	70	1.5	253	0	10.6
 3	 23	 7	 1951	85	68	1.9	259	489	11.6
 3	 23	 8	 1952	290	60	1.3	282	784	13.7
 3	 23	 9	 1953	506	55	2.1	164	921	16.1
 3	 23	 10	 1954	684	42	2.1	243	968	18.4
 3	 23	 11	 1955	813	39	2.8	212	988	20.4
 3	 23	 12	 1956	879	37	7.5	148	995	22.1
 3	 23	 13	 1957	876	36	6.1	60	991	23.4
 3	 23	 14	 1958	807	37	5.8	69	981	24.1
 3	 23	 15	 1959	681	37	6.5	190	964	24.4
 3	 23	 16	 1960	498	39	7.0	183	909	24.1
 3	 23	 17	 1961	285	41	8.8	128	768	23.0
 3	 23	 18	 1962	84	43	5.8	237	478	21.4
 3	 23	 19	 1963	0	52	5.2	264	0	19.8
 3	 23	 20	 1964	0	53	2.8	241	0	18.6
 3	 23	 21	 1965	0	56	2.3	116	0	17.4
 3	 23	 22	 1966	0	56	1.2	76	0	16.2
 3	 23	 23	 1967	0	63	0.9	69	0	15.0
 3	 23	 24	 1968	0	68	0.6	215	0	13.8
 3	 24	 1	 1969	0	73	0.2	189	0	13.0
 3	 24	 2	 1970	0	71	0.2	248	0	12.2
 3	 24	 3	 1971	0	69	0.4	219	0	11.7
 3	 24	 4	 1972	0	71	0.2	243	0	11.3
 3	 24	 5	 1973	0	69	0.0	277	0	10.9
 3	 24	 6	 1974	0	70	0.2	180	0	10.9
 3	 24	 7	 1975	78	70	0.4	118	349	11.9
 3	 24	 8	 1976	264	65	0.7	73	635	13.8
 3	 24	 9	 1977	466	57	1.0	63	775	16.2
 3	 24	 10	 1978	642	47	2.1	84	859	18.5
 3	 24	 11	 1979	772	42	4.6	52	897	20.6
 3	 24	 12	 1980	843	37	3.9	91	920	22.3
 3	 24	 13	 1981	846	33	4.2	96	926	23.7
 3	 24	 14	 1982	779	33	4.6	69	917	24.5
 3	 24	 15	 1983	653	31	6.5	66	892	24.8
 3	 24	 16	 1984	480	33	7.5	82	843	24.5
 3	 24	 17	 1985	275	35	13.4	87	700	23.5
 3	 24	 18	 1986	83	41	8.4	98	379	21.9
 3	 24	 19	 1987	0	55	3.9	360	0	20.3
 3	 24	 20	 1988	0	59	2.3	23	0	19.5
 3	 24	 21	 1989	0	63	1.2	62	0	18.7
 3	 24	 22	 1990	0	66	0.8	72	0	17.9
 3	 24	 23	 1991	0	72	0.7	68	0	17.1
 3	 24	 24	 1992	0	81	0.6	73	0	16.3
 3	 25	 1	 1993	0	79	1.3	62	0	15.9
 3	 25	 2	 1994	0	78	3.1	97	0	15.4
 3	 25	 3	 1995	0	77	4.9	74	0	15.2
 3	 25	 4	 1996	0	78	4.2	119	0	15.0
 3	 25	 5	 1997	0	77	2.8	256	0	14.8
 3	 25	 6	 1998	0	88	1.9	215	0	14.7
 3	 25	 7	 1999	39	85	2.1	235	0	15.2
 3	 25	 8	 2000	110	93	2.6	108	0	15.0
 3	 25	 9	 2001	273	85	2.8	137	91	17.1
 3	 25	 10	 2002	388	81	2.3	106	123	18.6
 3	 25	 11	 2003	425	81	3.1	94	86	19.7
 3	 25	 12	 2004	439	81	1.7	77	81	20.5
 3	 25	 13	 2005	413	81	2.1	100	40	21.0
 3	 25	 14	 2006	294	65	2.3	80	17	21.1
 3	 25	 15	 2007	198	53	1.5	75	4	20.9
 3	 25	 16	 2008	140	68	3.1	107	0	20.4
 3	 25	 17	 2009	26	85	3.6	43	0	19.3
 3	 25	 18	 2010	8	81	2.8	81	0	19.1
 3	 25	 19	 2011	0	81	1.5	101	0	18.3
 3	 25	 20	 2012	0	85	0.9	69	0	17.6
 3	 25	 21	 2013	0	85	0.8	73	0	16.8
 3	 25	 22	 2014	0	85	1.2	60	0	16.0
 3	 25	 23	 2015	0	85	1.2	90	0	15.1
 3	 25	 24	 2016	0	88	0.7	98	0	14.3
 3	 26	 1	 2017	0	93	1.3	51	0	13.2
 3	 26	 2	 2018	0	98	1.3	77	0	12.2
 3	 26	 3	 2019	0	98	1.6	93	0	11.6
 3	 26	 4	 2020	0	98	1.9	98	0	11.0
 3	 26	 5	 2021	0	98	2.8	80	0	10.6
 3	 26	 6	 2022	0	89	3.3	95	0	10.5
 3	 26	 7	 2023	81	85	3.3	64	353	11.5
 3	 26	 8	 2024	265	77	3.9	67	599	13.4
 3	 26	 9	 2025	462	68	4.6	26	737	15.5
 3	 26	 10	 2026	630	56	7.5	348	785	17.7
 3	 26	 11	 2027	752	50	6.5	14	806	19.6
 3	 26	 12	 2028	809	44	8.0	328	792	21.2
 3	 26	 13	 2029	804	38	9.3	348	773	22.3
 3	 26	 14	 2030	743	36	8.8	331	774	23.0
 3	 26	 15	 2031	614	39	10.0	98	725	23.3
 3	 26	 16	 2032	454	38	7.5	39	693	22.9
 3	 26	 17	 2033	254	41	8.0	92	527	21.9
 3	 26	 18	 2034	77	45	7.5	68	316	20.4
 3	 26	 19	 2035	0	52	3.6	83	0	18.9
 3	 26	 20	 2036	0	61	3.9	135	0	18.0
 3	 26	 21	 2037	0	62	4.2	64	0	17.2
 3	 26	 22	 2038	0	70	5.2	81	0	16.3
 3	 26	 23	 2039	0	71	2.8	67	0	15.4
 3	 26	 24	 2040	0	76	2.8	68	0	14.5
 3	 27	 1	 2041	0	78	1.5	102	0	14.1
 3	 27	 2	 2042	0	78	1.0	63	0	13.6
 3	 27	 3	 2043	0	82	1.7	100	0	13.3
 3	 27	 4	 2044	0	81	1.9	122	0	13.1
 3	 27	 5	 2045	0	82	1.7	261	0	12.9
 3	 27	 6	 2046	0	81	1.9	206	0	12.9
 3	 27	 7	 2047	83	72	2.1	222	353	14.0
 3	 27	 8	 2048	265	65	1.3	266	575	16.1
 3	 27	 9	 2049	469	59	1.3	254	737	18.6
 3	 27	 10	 2050	633	45	1.1	248	780	20.9
 3	 27	 11	 2051	759	38	2.1	248	815	23.1
 3	 27	 12	 2052	817	34	1.7	273	806	24.9
 3	 27	 13	 2053	830	30	2.1	252	845	26.3
 3	 27	 14	 2054	763	27	1.9	244	828	27.2
 3	 27	 15	 2055	644	31	2.8	237	821	27.6
 3	 27	 16	 2056	476	32	1.6	277	779	27.4
 3	 27	 17	 2057	275	33	1.5	270	637	26.3
 3	 27	 18	 2058	88	36	1.9	269	377	24.7
 3	 27	 19	 2059	0	40	2.6	233	0	23.1
 3	 27	 20	 2060	0	45	3.6	245	0	22.0
 3	 27	 21	 2061	0	46	1.9	190	0	20.8
 3	 27	 22	 2062	0	47	3.3	189	0	19.7
 3	 27	 23	 2063	0	55	3.1	79	0	18.6
 3	 27	 24	 2064	0	58	5.8	90	0	17.4
 3	 28	 1	 2065	0	62	5.5	86	0	16.3
 3	 28	 2	 2066	0	68	6.5	91	0	15.2
 3	 28	 3	 2067	0	77	9.3	270	0	14.6
 3	 28	 4	 2068	0	82	5.8	259	0	14.0
 3	 28	 5	 2069	0	84	6.5	248	0	13.6
 3	 28	 6	 2070	0	86	7.5	248	0	13.6
 3	 28	 7	 2071	82	84	4.6	225	268	14.6
 3	 28	 8	 2072	259	75	4.6	192	515	16.4
 3	 28	 9	 2073	446	67	3.3	267	602	18.5
 3	 28	 10	 2074	604	54	4.9	119	646	20.6
 3	 28	 11	 2075	740	47	3.9	233	717	22.5
 3	 28	 12	 2076	788	42	5.8	243	692	24.0
 3	 28	 13	 2077	784	39	8.8	231	680	25.2
 3	 28	 14	 2078	726	35	6.5	238	687	25.9
 3	 28	 15	 2079	622	32	6.5	227	722	26.2
 3	 28	 16	 2080	463	33	6.5	247	706	26.0
 3	 28	 17	 2081	271	35	6.1	193	583	25.0
 3	 28	 18	 2082	86	36	6.1	103	358	23.6
 3	 28	 19	 2083	0	40	7.5	42	0	22.1
 3	 28	 20	 2084	0	47	9.3	66	0	20.8
 3	 28	 21	 2085	0	52	4.9	85	0	19.5
 3	 28	 22	 2086	0	55	4.2	78	0	18.2
 3	 28	 23	 2087	0	60	4.6	84	0	17.0
 3	 28	 24	 2088	0	68	3.3	60	0	15.7
 3	 29	 1	 2089	0	71	4.2	81	0	14.7
 3	 29	 2	 2090	0	80	3.3	66	0	13.6
 3	 29	 3	 2091	0	77	3.6	65	0	13.1
 3	 29	 4	 2092	0	77	4.6	121	0	12.5
 3	 29	 5	 2093	0	81	3.6	229	0	12.2
 3	 29	 6	 2094	0	86	1.9	249	0	12.1
 3	 29	 7	 2095	76	82	1.0	56	192	13.0
 3	 29	 8	 2096	241	71	1.0	120	399	14.7
 3	 29	 9	 2097	426	68	2.1	203	518	16.8
 3	 29	 10	 2098	593	56	1.7	250	620	18.8
 3	 29	 11	 2099	704	48	3.9	237	648	20.7
 3	 29	 12	 2100	767	43	2.3	122	649	22.2
 3	 29	 13	 2101	766	40	1.5	91	646	23.3
 3	 29	 14	 2102	713	37	3.9	49	635	24.0
 3	 29	 15	 2103	605	37	2.6	30	652	24.3
 3	 29	 16	 2104	436	39	2.6	136	568	24.0
 3	 29	 17	 2105	249	42	3.6	75	446	23.1
 3	 29	 18	 2106	86	45	2.3	72	290	21.8
 3	 29	 19	 2107	0	49	2.3	118	0	20.3
 3	 29	 20	 2108	0	57	3.6	66	0	19.3
 3	 29	 21	 2109	0	62	3.1	96	0	18.3
 3	 29	 22	 2110	0	62	2.6	71	0	17.3
 3	 29	 23	 2111	0	65	1.6	95	0	16.3
 3	 29	 24	 2112	0	72	2.1	68	0	15.3
 3	 30	 1	 2113	0	72	3.6	285	0	14.6
 3	 30	 2	 2114	0	76	3.3	220	0	13.9
 3	 30	 3	 2115	0	83	4.9	259	0	13.6
 3	 30	 4	 2116	0	85	7.0	234	0	13.2
 3	 30	 5	 2117	0	86	5.2	217	0	12.9
 3	 30	 6	 2118	0	90	3.6	264	0	12.9
 3	 30	 7	 2119	78	85	2.3	222	186	13.9
 3	 30	 8	 2120	234	78	1.9	183	347	15.6
 3	 30	 9	 2121	424	72	2.8	174	479	17.8
 3	 30	 10	 2122	604	59	2.3	255	641	20.0
 3	 30	 11	 2123	706	54	1.1	249	641	22.0
 3	 30	 12	 2124	772	46	3.1	252	620	23.6
 3	 30	 13	 2125	755	40	2.1	105	609	24.8
 3	 30	 14	 2126	697	37	1.5	119	617	25.5
 3	 30	 15	 2127	571	39	3.3	117	533	25.7
 3	 30	 16	 2128	437	38	7.5	227	525	25.5
 3	 30	 17	 2129	267	43	8.4	273	476	24.6
 3	 30	 18	 2130	87	45	8.4	252	265	23.2
 3	 30	 19	 2131	0	49	5.2	256	0	21.7
 3	 30	 20	 2132	0	59	3.6	248	0	20.8
 3	 30	 21	 2133	0	60	4.6	281	0	19.9
 3	 30	 22	 2134	0	63	5.5	236	0	18.9
 3	 30	 23	 2135	0	65	4.9	246	0	18.0
 3	 30	 24	 2136	0	69	3.6	235	0	17.0
 3	 31	 1	 2137	0	65	2.8	297	0	16.3
 3	 31	 2	 2138	0	66	1.9	312	0	15.6
 3	 31	 3	 2139	0	70	1.6	314	0	15.2
 3	 31	 4	 2140	0	76	1.5	326	0	14.8
 3	 31	 5	 2141	0	79	0.9	303	0	14.6
 3	 31	 6	 2142	0	83	1.2	307	0	14.6
 3	 31	 7	 2143	87	78	2.1	342	297	15.7
 3	 31	 8	 2144	246	73	1.2	229	391	17.5
 3	 31	 9	 2145	423	63	1.5	296	478	19.6
 3	 31	 10	 2146	553	49	2.3	317	445	21.5
 3	 31	 11	 2147	703	44	1.3	291	591	23.5
 3	 31	 12	 2148	751	40	1.9	242	590	25.1
 3	 31	 13	 2149	731	37	1.6	303	522	26.2
 3	 31	 14	 2150	697	37	3.9	229	576	27.0
 3	 31	 15	 2151	567	37	2.8	245	502	27.3
 3	 31	 16	 2152	428	38	4.6	257	471	27.0
 3	 31	 17	 2153	252	41	3.3	265	426	26.1
 3	 31	 18	 2154	87	44	3.6	256	271	24.8
 3	 31	 19	 2155	0	46	3.6	262	0	23.3
 3	 31	 20	 2156	0	56	2.6	278	0	22.1
 3	 31	 21	 2157	0	59	1.6	234	0	20.8
 3	 31	 22	 2158	0	64	1.3	260	0	19.5
 3	 31	 23	 2159	0	67	1.7	255	0	18.4
 3	 31	 24	 2160	0	68	1.9	81	0	17.3
 4	 1	 1	 2161	0	55	1.3	196	0	16.2
 4	 1	 2	 2162	0	62	1.4	216	0	15.0
 4	 1	 3	 2163	0	62	3.2	208	0	13.9
 4	 1	 4	 2164	0	66	2.3	358	0	13.3
 4	 1	 5	 2165	0	74	1.0	54	0	12.8
 4	 1	 6	 2166	0	78	1.1	179	0	12.7
 4	 1	 7	 2167	93	76	1.0	75	270	13.6
 4	 1	 8	 2168	271	75	1.4	53	485	15.1
 4	 1	 9	 2169	429	71	0.7	179	490	16.7
 4	 1	 10	 2170	576	60	1.7	95	525	18.2
 4	 1	 11	 2171	653	57	2.3	19	452	19.5
 4	 1	 12	 2172	768	54	4.4	32	594	20.7
 4	 1	 13	 2173	735	48	7.5	63	523	21.5
 4	 1	 14	 2174	697	50	7.9	10	569	22.0
 4	 1	 15	 2175	556	48	6.6	351	426	22.1
 4	 1	 16	 2176	374	46	4.4	324	293	21.7
 4	 1	 17	 2177	213	50	5.1	352	155	20.8
 4	 1	 18	 2178	79	52	5.5	14	196	19.7
 4	 1	 19	 2179	0	57	4.1	350	0	18.6
 4	 1	 20	 2180	0	63	1.8	13	0	17.9
 4	 1	 21	 2181	0	70	2.3	344	0	17.2
 4	 1	 22	 2182	0	74	2.0	344	0	16.6
 4	 1	 23	 2183	0	81	2.1	348	0	15.9
 4	 1	 24	 2184	0	88	2.6	341	0	15.3
 4	 2	 1	 2185	0	89	2.7	347	0	15.1
 4	 2	 2	 2186	0	92	3.0	351	0	14.9
 4	 2	 3	 2187	0	93	4.4	339	0	14.8
 4	 2	 4	 2188	0	90	3.4	357	0	14.8
 4	 2	 5	 2189	0	90	3.2	351	0	14.7
 4	 2	 6	 2190	0	98	3.9	340	0	14.7
 4	 2	 7	 2191	72	91	6.2	340	129	15.6
 4	 2	 8	 2192	358	79	7.5	341	625	18.2
 4	 2	 9	 2193	365	75	7.2	350	243	19.5
 4	 2	 10	 2194	330	80	10.3	356	70	20.0
 4	 2	 11	 2195	71	80	5.1	319	0	19.5
 4	 2	 12	 2196	149	84	3.4	353	1	18.9
 4	 2	 13	 2197	453	80	4.4	12	87	20.0
 4	 2	 14	 2198	455	62	3.7	7	112	20.7
 4	 2	 15	 2199	585	50	4.1	8	469	21.5
 4	 2	 16	 2200	234	51	3.7	356	38	21.4
 4	 2	 17	 2201	82	50	2.7	0	0	20.7
 4	 2	 18	 2202	10	52	5.1	339	0	20.0
 4	 2	 19	 2203	0	54	5.1	22	0	19.3
 4	 2	 20	 2204	0	63	4.1	17	0	18.5
 4	 2	 21	 2205	0	63	5.5	24	0	17.7
 4	 2	 22	 2206	0	65	5.5	32	0	16.9
 4	 2	 23	 2207	0	63	4.4	16	0	16.0
 4	 2	 24	 2208	0	62	3.7	358	0	15.2
 4	 3	 1	 2209	0	64	4.4	14	0	14.4
 4	 3	 2	 2210	0	67	3.0	31	0	13.4
 4	 3	 3	 2211	0	74	4.4	357	0	12.9
 4	 3	 4	 2212	0	83	2.1	26	0	12.4
 4	 3	 5	 2213	0	87	1.7	29	0	12.1
 4	 3	 6	 2214	0	84	2.1	240	0	12.0
 4	 3	 7	 2215	22	80	2.9	92	0	12.1
 4	 3	 8	 2216	151	80	1.8	97	38	12.8
 4	 3	 9	 2217	398	62	2.6	88	294	14.4
 4	 3	 10	 2218	197	78	1.8	24	10	14.5
 4	 3	 11	 2219	355	60	2.0	26	29	15.1
 4	 3	 12	 2220	457	54	1.5	16	80	15.7
 4	 3	 13	 2221	450	53	1.1	2	76	16.2
 4	 3	 14	 2222	256	51	0.9	350	10	16.1
 4	 3	 15	 2223	237	50	1.1	10	7	16.0
 4	 3	 16	 2224	189	50	1.4	20	7	15.7
 4	 3	 17	 2225	28	54	0.9	44	0	15.1
 4	 3	 18	 2226	14	61	0.9	36	0	14.5
 4	 3	 19	 2227	0	79	0.2	24	0	13.7
 4	 3	 20	 2228	0	80	0.2	19	0	13.7
 4	 3	 21	 2229	0	82	0.0	25	0	13.5
 4	 3	 22	 2230	0	96	0.1	9	0	12.5
 4	 3	 23	 2231	0	98	0.1	358	0	12.8
 4	 3	 24	 2232	0	96	0.1	47	0	12.9
 4	 4	 1	 2233	0	95	0.1	18	0	13.2
 4	 4	 2	 2234	0	96	0.0	69	0	13.5
 4	 4	 3	 2235	0	94	0.2	11	0	13.8
 4	 4	 4	 2236	0	84	0.4	67	0	13.9
 4	 4	 5	 2237	0	91	0.4	25	0	13.8
 4	 4	 6	 2238	0	88	0.4	12	0	14.2
 4	 4	 7	 2239	10	89	0.1	357	0	14.5
 4	 4	 8	 2240	27	84	0.6	359	0	14.8
 4	 4	 9	 2241	43	80	0.7	39	0	15.1
 4	 4	 10	 2242	106	80	0.6	66	0	15.7
 4	 4	 11	 2243	73	80	0.3	8	0	16.0
 4	 4	 12	 2244	73	80	0.3	28	0	16.2
 4	 4	 13	 2245	436	62	0.7	359	150	17.7
 4	 4	 14	 2246	703	56	0.2	12	518	19.8
 4	 4	 15	 2247	791	48	0.3	359	841	21.7
 4	 4	 16	 2248	554	46	0.2	41	927	22.7
 4	 4	 17	 2249	370	40	0.6	353	848	23.1
 4	 4	 18	 2250	121	42	0.5	55	508	22.6
 4	 4	 19	 2251	1	47	0.3	202	0	21.8
 4	 4	 20	 2252	0	55	0.5	212	0	21.2
 4	 4	 21	 2253	0	58	0.7	220	0	20.7
 4	 4	 22	 2254	0	58	2.3	214	0	20.1
 4	 4	 23	 2255	0	63	1.8	214	0	19.5
 4	 4	 24	 2256	0	64	2.6	87	0	18.9
 4	 5	 1	 2257	0	65	2.6	185	0	17.8
 4	 5	 2	 2258	0	68	2.0	207	0	16.6
 4	 5	 3	 2259	0	73	3.7	229	0	15.9
 4	 5	 4	 2260	0	74	3.4	259	0	15.2
 4	 5	 5	 2261	0	75	1.5	186	0	14.8
 4	 5	 6	 2262	1	79	1.5	228	0	14.7
 4	 5	 7	 2263	132	75	2.7	242	584	16.1
 4	 5	 8	 2264	348	63	2.7	223	827	18.2
 4	 5	 9	 2265	561	56	1.7	200	931	20.4
 4	 5	 10	 2266	739	47	1.0	183	969	22.5
 4	 5	 11	 2267	865	44	1.1	235	983	24.3
 4	 5	 12	 2268	930	39	2.1	213	985	25.9
 4	 5	 13	 2269	929	35	1.3	221	985	27.0
 4	 5	 14	 2270	863	33	0.9	266	980	27.8
 4	 5	 15	 2271	735	34	0.9	271	963	28.0
 4	 5	 16	 2272	555	36	1.3	331	921	27.7
 4	 5	 17	 2273	341	37	3.4	264	808	26.7
 4	 5	 18	 2274	129	40	2.6	244	555	25.2
 4	 5	 19	 2275	1	46	2.1	237	0	23.6
 4	 5	 20	 2276	0	54	2.6	260	0	22.4
 4	 5	 21	 2277	0	58	2.6	317	0	21.1
 4	 5	 22	 2278	0	55	2.7	311	0	19.8
 4	 5	 23	 2279	0	61	2.1	306	0	18.5
 4	 5	 24	 2280	0	64	1.7	331	0	17.3
 4	 6	 1	 2281	0	63	1.5	266	0	16.4
 4	 6	 2	 2282	0	66	1.0	229	0	15.5
 4	 6	 3	 2283	0	69	1.3	239	0	15.1
 4	 6	 4	 2284	0	71	1.8	284	0	14.6
 4	 6	 5	 2285	0	73	0.7	262	0	14.3
 4	 6	 6	 2286	1	73	1.0	207	0	14.2
 4	 6	 7	 2287	118	69	0.8	212	432	15.5
 4	 6	 8	 2288	315	62	0.8	189	663	17.5
 4	 6	 9	 2289	520	56	0.7	200	787	19.6
 4	 6	 10	 2290	696	48	1.0	220	862	21.7
 4	 6	 11	 2291	816	45	1.1	140	873	23.5
 4	 6	 12	 2292	880	38	1.7	87	876	25.1
 4	 6	 13	 2293	881	36	2.0	182	879	26.2
 4	 6	 14	 2294	825	35	2.6	92	897	27.0
 4	 6	 15	 2295	700	35	2.7	33	876	27.3
 4	 6	 16	 2296	526	37	2.3	54	825	27.0
 4	 6	 17	 2297	321	38	1.8	88	701	26.1
 4	 6	 18	 2298	121	41	0.8	209	466	24.6
 4	 6	 19	 2299	1	45	0.7	90	0	23.1
 4	 6	 20	 2300	0	53	0.8	212	0	22.1
 4	 6	 21	 2301	0	56	1.3	205	0	21.1
 4	 6	 22	 2302	0	58	2.3	184	0	20.2
 4	 6	 23	 2303	0	64	2.0	218	0	19.2
 4	 6	 24	 2304	0	67	2.7	241	0	18.2
 4	 7	 1	 2305	0	70	2.6	187	0	17.6
 4	 7	 2	 2306	0	72	2.3	182	0	16.9
 4	 7	 3	 2307	0	73	1.7	223	0	16.5
 4	 7	 4	 2308	0	75	1.7	218	0	16.1
 4	 7	 5	 2309	0	73	0.9	228	0	15.9
 4	 7	 6	 2310	1	75	1.0	188	0	15.8
 4	 7	 7	 2311	115	70	1.8	226	323	17.1
 4	 7	 8	 2312	301	63	3.4	52	574	19.0
 4	 7	 9	 2313	502	57	3.0	67	704	21.1
 4	 7	 10	 2314	668	44	3.9	94	751	23.2
 4	 7	 11	 2315	783	38	3.7	183	752	25.0
 4	 7	 12	 2316	830	38	3.0	228	704	26.5
 4	 7	 13	 2317	827	36	4.4	90	693	27.6
 4	 7	 14	 2318	773	34	4.4	217	718	28.3
 4	 7	 15	 2319	661	35	7.2	196	727	28.5
 4	 7	 16	 2320	490	35	7.5	68	665	28.3
 4	 7	 17	 2321	306	35	8.9	224	588	27.4
 4	 7	 18	 2322	115	39	6.9	81	321	26.0
 4	 7	 19	 2323	1	43	6.2	33	0	24.4
 4	 7	 20	 2324	0	53	6.2	62	0	23.7
 4	 7	 21	 2325	0	58	4.8	49	0	22.9
 4	 7	 22	 2326	0	62	4.8	355	0	22.1
 4	 7	 23	 2327	0	66	4.6	347	0	21.3
 4	 7	 24	 2328	0	70	4.1	20	0	20.5
 4	 8	 1	 2329	0	75	4.8	18	0	20.0
 4	 8	 2	 2330	0	76	3.7	356	0	19.5
 4	 8	 3	 2331	0	78	2.7	345	0	19.2
 4	 8	 4	 2332	0	77	3.0	348	0	18.9
 4	 8	 5	 2333	0	82	3.0	17	0	18.8
 4	 8	 6	 2334	1	85	4.8	336	0	18.8
 4	 8	 7	 2335	56	86	5.1	9	0	19.3
 4	 8	 8	 2336	163	83	4.8	346	23	20.3
 4	 8	 9	 2337	257	85	4.1	348	31	21.2
 4	 8	 10	 2338	343	69	3.9	341	37	22.3
 4	 8	 11	 2339	419	65	3.0	341	42	23.2
 4	 8	 12	 2340	428	59	4.4	350	41	23.9
 4	 8	 13	 2341	432	57	4.4	344	43	24.4
 4	 8	 14	 2342	395	72	4.8	4	41	24.1
 4	 8	 15	 2343	321	75	5.5	50	24	24.6
 4	 8	 16	 2344	221	75	4.1	22	12	24.5
 4	 8	 17	 2345	120	77	3.9	39	0	24.0
 4	 8	 18	 2346	40	80	3.2	203	0	23.4
 4	 8	 19	 2347	1	80	2.9	175	0	22.6
 4	 8	 20	 2348	0	80	1.3	54	0	22.0
 4	 8	 21	 2349	0	84	1.1	61	0	21.4
 4	 8	 22	 2350	0	84	1.5	7	0	20.8
 4	 8	 23	 2351	0	84	1.7	63	0	20.2
 4	 8	 24	 2352	0	84	3.0	206	0	19.5
